Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA100,RSI,RSI Buy Stock Flag,RSI Sell Stock Flag,SMA Buy Stock Flag,SMA Sell Stock Flag
2020-05-06,38.5,39.150001525878906,38.5,39.0,34.746028900146484,32638886,39.54750022888183,51.95150009155273,33.55704354335674,False,False,False,False
2020-05-07,38.70000076293945,39.0,38.54999923706055,38.84999847412109,34.61239242553711,23315862,39.59500007629394,51.76550006866455,37.03703703703706,False,False,False,False
2020-05-08,39.29999923706055,39.75,39.150001525878906,39.54999923706055,35.23604202270508,19639628,39.62499999999999,51.58400005340576,48.854950717628675,False,False,False,False
2020-05-11,39.84999847412109,40.45000076293945,39.79999923706055,40.04999923706055,35.68150329589844,38970672,39.619999885559075,51.408500061035156,54.01459162983303,False,False,False,False
2020-05-12,39.20000076293945,39.5,38.84999847412109,39.29999923706055,35.013309478759766,30960477,39.58999977111816,51.221000061035156,44.68085336634716,False,False,False,False
2020-05-13,39.0,39.45000076293945,38.70000076293945,38.900001525878906,34.65694046020508,30665368,39.484999847412105,51.024000091552736,48.09160394258971,False,False,False,False
2020-05-14,38.5,38.54999923706055,38.04999923706055,38.20000076293945,34.033294677734375,42920349,39.322499847412104,50.80250011444092,45.32375798685006,False,False,False,False
2020-05-15,38.25,38.29999923706055,38.0,38.09999847412109,33.9442024230957,23336593,39.19749984741211,50.58350009918213,45.65216069261577,False,False,False,False
2020-05-18,38.0,38.20000076293945,37.79999923706055,38.20000076293945,34.033294677734375,25621993,39.12249984741211,50.35850009918213,46.04317573438325,False,False,False,False
2020-05-19,39.34999847412109,39.650001525878906,39.09999847412109,39.45000076293945,35.14694595336914,43427634,39.11999988555908,50.14700012207031,49.66443502861019,False,False,False,False
2020-05-20,39.09999847412109,39.20000076293945,38.400001525878906,38.45000076293945,34.25602722167969,28961827,39.03999996185303,49.9235001373291,40.62500894068825,False,False,False,False
2020-05-21,39.0,39.0,38.5,38.5,34.300575256347656,16663308,39.007499885559085,49.7010001373291,38.709688533966585,False,False,False,False
2020-05-22,37.59999847412109,37.70000076293945,35.45000076293945,35.849998474121094,31.939624786376957,122796430,38.85749988555908,49.45400012969971,34.285727987472214,False,False,False,False
2020-05-25,35.54999923706055,35.79999923706055,35.0,35.70000076293945,31.805986404418945,48071226,38.70749988555908,49.2060001373291,30.58824849375631,False,False,False,False
2020-05-26,36.0,37.09999847412109,35.79999923706055,36.900001525878906,32.87509536743164,33450161,38.61499996185303,48.96650016784668,39.17527070573443,False,False,False,False
2020-05-27,37.29999923706055,37.5,36.29999923706055,37.34999847412109,33.276004791259766,42822281,38.507499885559085,48.731000137329104,42.500000000000014,False,False,False,False
2020-05-28,37.5,38.20000076293945,36.29999923706055,37.0,32.96418762207031,56105691,38.35999984741211,48.492500152587894,36.78756558612542,False,False,False,False
2020-05-29,36.29999923706055,36.45000076293945,35.849998474121094,35.849998474121094,31.939624786376957,41062941,38.13999977111816,48.242000122070316,29.611645271645344,True,False,False,False
2020-06-01,36.150001525878906,36.95000076293945,36.150001525878906,36.59999847412109,32.60781478881836,50234471,38.03999977111816,48.00400009155273,36.89319920906131,False,False,False,False
2020-06-02,36.59999847412109,37.20000076293945,36.5,37.20000076293945,33.142372131347656,35840240,37.94999980926514,47.77600009918213,41.904761212753584,False,False,False,False
2020-06-03,37.54999923706055,38.20000076293945,37.5,38.150001525878906,33.98875045776367,53534767,37.90749988555908,47.558500099182126,49.767445491543974,False,False,False,False
2020-06-04,38.900001525878906,39.20000076293945,38.5,38.84999847412109,34.61239242553711,55254193,37.90749988555908,47.354000091552734,53.303965201889945,False,False,False,False
2020-06-05,39.20000076293945,40.59999847412109,38.95000076293945,40.5,36.08242034912109,153403300,37.954999923706055,47.160500106811526,58.91472730676116,False,False,False,False
2020-06-08,41.09999847412109,41.400001525878906,40.45000076293945,41.0,36.52787780761719,102483973,38.002499961853026,46.97200012207031,56.37859888497791,False,False,False,False
2020-06-09,41.20000076293945,41.20000076293945,40.150001525878906,40.34999847412109,35.94878005981445,50714655,38.054999923706056,46.77600009918213,58.0508382797783,False,False,False,False
2020-06-10,40.0,40.400001525878906,39.54999923706055,39.75,35.41422653198242,37035656,38.09749984741211,46.57600009918213,55.060729370207305,False,False,False,False
2020-06-11,39.09999847412109,39.400001525878906,37.84999847412109,37.84999847412109,33.72146987915039,49782928,38.07999973297119,46.35650009155273,58.62069078914913,False,False,False,False
2020-06-12,36.5,37.34999847412109,36.400001525878906,37.29999923706055,33.23146057128906,57848137,38.03999977111816,46.13050006866455,56.6666603088379,False,False,False,False
2020-06-15,36.59999847412109,37.20000076293945,36.29999923706055,36.5,32.51871871948242,46541938,37.95499973297119,45.89400005340576,48.27585526510505,False,False,False,False
2020-06-16,37.20000076293945,37.79999923706055,37.150001525878906,37.400001525878906,33.320556640625,27383495,37.85249977111816,45.668500061035154,50.20748149001724,False,False,False,False
2020-06-17,36.900001525878906,37.900001525878906,36.900001525878906,37.70000076293945,33.587825775146484,23795290,37.81499977111817,45.454000053405764,52.91666891839698,False,False,False,False
2020-06-18,37.0,37.09999847412109,36.59999847412109,37.09999847412109,33.05327224731445,32953207,37.744999694824216,45.23200004577637,55.45851310156416,False,False,False,False
2020-06-19,36.70000076293945,37.650001525878906,36.650001525878906,37.34999847412109,33.276004791259766,28062059,37.81999969482422,45.016000022888186,53.424656102572456,False,False,False,False
2020-06-22,37.25,37.25,36.45000076293945,36.70000076293945,32.69690704345703,34982503,37.869999694824216,44.79550003051758,47.72727272727273,False,False,False,False
2020-06-23,36.59999847412109,37.45000076293945,36.09999847412109,37.45000076293945,33.36510467529297,30842507,37.89749965667725,44.594500045776364,46.75925549819773,False,False,False,False
2020-06-24,37.650001525878906,37.900001525878906,37.0,37.0,32.96418762207031,19690551,37.87999973297119,44.39750003814697,41.232237256022195,False,False,False,False
2020-06-26,37.04999923706055,37.29999923706055,36.70000076293945,36.70000076293945,32.69690704345703,17355031,37.864999771118164,44.19600006103516,29.34783194601374,True,False,False,False
2020-06-29,36.84999847412109,36.84999847412109,35.900001525878906,36.04999923706055,32.11780548095703,36050517,37.874999809265134,43.99150005340576,23.529414164640656,False,False,False,False
2020-06-30,36.70000076293945,37.0,36.0,36.20000076293945,32.251441955566406,34167872,37.85499992370605,43.787500076293945,26.553691311328805,False,False,False,False
2020-07-02,37.0,37.29999923706055,36.34999847412109,37.29999923706055,33.23146057128906,41239681,37.85999984741211,43.592500076293945,36.898394849221575,False,False,False,False
2020-07-03,38.0,38.0,37.34999847412109,37.45000076293945,33.36510467529297,32270516,37.82499980926514,43.38800006866455,47.36843690316951,False,False,False,False
2020-07-06,37.34999847412109,39.45000076293945,37.25,39.29999923706055,35.013309478759766,92943659,37.84749984741211,43.20300006866455,61.23595312980855,False,False,False,False
2020-07-07,39.400001525878906,40.0,38.45000076293945,38.650001525878906,34.43421173095703,50906633,37.75499992370605,43.00850009918213,62.28572300502232,False,False,False,False
2020-07-08,38.5,38.54999923706055,37.0,37.0,32.96418762207031,57615592,37.554999923706056,42.79200008392334,47.894728811163645,False,False,False,False
2020-07-09,37.400001525878906,37.45000076293945,36.59999847412109,37.09999847412109,33.05327224731445,42788459,37.392499923706055,42.56950008392334,46.7741809782771,False,False,False,False
2020-07-10,36.54999923706055,36.900001525878906,36.25,36.400001525878906,32.42963409423828,40678840,37.225,42.339000091552734,46.27660955979991,False,False,False,False
2020-07-13,36.95000076293945,37.79999923706055,36.84999847412109,37.25,33.186920166015625,41961306,37.195000076293944,42.115000076293946,49.50000724793037,False,False,False,False
2020-07-14,37.0,37.0,36.45000076293945,36.84999847412109,32.83054733276367,29340450,37.17250003814697,41.889500045776366,50.769219332658515,False,False,False,False
2020-07-15,37.70000076293945,37.70000076293945,36.84999847412109,37.20000076293945,33.142372131347656,30334333,37.20750007629395,41.68400005340576,48.66310138610209,False,False,False,False
2020-07-16,37.5,37.79999923706055,37.150001525878906,37.20000076293945,33.142372131347656,34854672,37.19750003814697,41.486000061035156,51.123600080751594,False,False,False,False
2020-07-17,37.5,37.70000076293945,36.95000076293945,36.95000076293945,32.919639587402344,27243627,37.160000038146975,41.287500076293945,51.412429622056116,False,False,False,False
2020-07-20,36.5,36.84999847412109,36.29999923706055,36.59999847412109,32.60781478881836,19725597,37.13500003814697,41.087000045776364,53.21637009437692,False,False,False,False
2020-07-21,36.79999923706055,37.54999923706055,36.70000076293945,37.5,33.40964889526367,26347668,37.14250011444092,40.897000045776366,56.98924378337603,False,False,False,False
2020-07-22,37.5,37.59999847412109,36.59999847412109,36.59999847412109,32.60781478881836,17722745,37.1375,40.70250003814697,46.15384292925077,False,False,False,False
2020-07-23,36.70000076293945,36.84999847412109,36.400001525878906,36.54999923706055,32.563270568847656,25017609,37.09249992370606,40.51200004577637,44.99999152289497,False,False,False,False
2020-07-24,36.29999923706055,36.400001525878906,36.0,36.0,32.07326126098633,33100326,37.04249992370605,40.32800003051758,28.571435648788338,True,False,False,False
2020-07-27,36.04999923706055,36.150001525878906,35.04999923706055,35.349998474121094,31.49415779113769,50460079,36.974999809265135,40.15,28.571421494072396,False,False,False,False
2020-07-28,35.29999923706055,35.400001525878906,34.099998474121094,34.79999923706055,31.004152297973636,55264078,36.912499809265135,39.97,33.33333333333337,False,False,False,False
2020-07-29,35.0,35.79999923706055,34.95000076293945,35.75,31.850534439086918,53369121,36.88999977111816,39.802000007629395,40.939613123369874,False,False,False,False
2020-07-30,36.20000076293945,36.650001525878906,35.45000076293945,35.650001525878906,31.76144218444824,57022034,36.80749988555908,39.645000038146975,44.52555232312074,False,False,False,False
2020-07-31,35.5,35.599998474121094,34.599998474121094,34.95000076293945,31.13779067993164,40579369,36.68249988555908,39.476500053405765,32.83584808869679,False,False,False,False
2020-08-03,35.0,35.20000076293945,32.95000076293945,33.400001525878906,29.756860733032227,94128800,36.3875,39.30400005340576,28.025514230510666,True,False,False,False
2020-08-04,33.5,33.95000076293945,32.099998474121094,33.650001525878906,29.979591369628903,99499346,36.1375,39.153000068664554,27.09679038913343,False,False,False,False
2020-08-05,33.650001525878906,34.04999923706055,33.45000076293945,33.95000076293945,30.24686622619629,30930388,35.98500003814697,39.003500061035155,29.81367224891723,False,False,False,False
2020-08-06,33.900001525878906,33.900001525878906,33.099998474121094,33.5,29.8459529876709,31763955,35.805000114440915,38.852000045776364,29.090914135134582,False,False,False,False
2020-08-07,33.150001525878906,33.349998474121094,32.70000076293945,32.79999923706055,29.22230529785156,34633089,35.625,38.713500022888184,27.906987059751955,False,False,False,False
2020-08-10,32.900001525878906,33.45000076293945,32.75,33.099998474121094,29.489580154418945,29212182,35.41749992370605,38.5875,22.49999046325682,False,False,False,False
2020-08-11,33.650001525878906,34.349998474121094,33.5,34.099998474121094,30.380502700805664,46196174,35.27999992370606,38.49049999237061,34.56789832746689,False,False,False,False
2020-08-12,34.70000076293945,35.95000076293945,34.45000076293945,35.75,31.850534439086918,80302566,35.20749988555908,38.398499984741214,45.876292916815615,False,False,False,False
2020-08-13,35.95000076293945,36.0,35.099998474121094,35.400001525878906,31.53871154785156,23680903,35.117499923706056,38.3070000076294,46.84211329409951,False,False,False,False
2020-08-14,34.79999923706055,35.25,34.54999923706055,34.70000076293945,30.91506004333496,30190768,35.00499992370605,38.20800003051758,46.5968703502132,False,False,False,False
2020-08-17,34.75,35.150001525878906,34.400001525878906,34.599998474121094,30.825965881347656,21989053,34.90499992370606,38.08400001525879,48.90109498551883,False,False,False,False
2020-08-18,34.400001525878906,34.5,33.95000076293945,34.25,30.514142990112305,25123460,34.742499923706056,37.98450000762939,41.17647058823529,False,False,False,False
2020-08-19,34.150001525878906,34.25,33.75,34.150001525878906,30.425052642822266,15636288,34.62000007629395,37.87500003814697,41.17647058823529,False,False,False,False
2020-08-20,33.900001525878906,34.0,33.5,33.650001525878906,29.979591369628903,27802988,34.47500019073486,37.74850006103516,42.16867857495766,False,False,False,False
2020-08-21,33.650001525878906,34.0,33.5,33.650001525878906,29.979591369628903,17170736,34.35750026702881,37.62800006866455,51.85185185185185,False,False,False,False
2020-08-24,33.54999923706055,34.099998474121094,33.400001525878906,33.900001525878906,30.20232391357422,21339128,34.2850004196167,37.51300006866455,51.85185185185185,False,False,False,False
2020-08-25,34.25,35.0,34.25,34.349998474121094,30.603235244750977,26871069,34.26250038146973,37.41150005340576,52.898535100478604,False,False,False,False
2020-08-26,34.25,34.349998474121094,33.70000076293945,33.95000076293945,30.24686622619629,21197400,34.172500419616696,37.30950004577637,53.28467966263571,False,False,False,False
2020-08-27,33.599998474121094,33.70000076293945,33.099998474121094,33.29999923706055,29.667768478393555,34614385,34.05500030517578,37.24300003051758,53.676473063170306,False,False,False,False
